"","date","ID_1","t2m"
"849","2017-02-08",13,6.26
"850","2017-02-08",14,3.18
"851","2017-02-08",15,3.75
"852","2017-02-08",16,4.81
"853","2017-02-08",17,5.51
"854","2017-02-08",18,5.15
"855","2017-02-08",19,4.74
"856","2017-02-08",20,5.94
"857","2017-02-08",21,3
"858","2017-02-08",22,3.01
"859","2017-02-09",1,1.07
"860","2017-02-09",2,2.48
"861","2017-02-09",3,1.79
"862","2017-02-09",4,3.76
"863","2017-02-09",5,3.84
"864","2017-02-09",6,4.31
"865","2017-02-09",7,2.46
"866","2017-02-09",8,3.3
"867","2017-02-09",9,4.02
"868","2017-02-09",10,8.33
"869","2017-02-09",11,2.99
"870","2017-02-09",12,1.86
"871","2017-02-09",13,4
"872","2017-02-09",14,1.97
"873","2017-02-09",15,1.84
"874","2017-02-09",16,2.23
"875","2017-02-09",17,2.31
"876","2017-02-09",18,2.53
"877","2017-02-09",19,2.58
"878","2017-02-09",20,1.79
"879","2017-02-09",21,3.12
"880","2017-02-09",22,2.16
"881","2017-02-10",1,-0.52
"882","2017-02-10",2,1.77
"883","2017-02-10",3,-0.64
"884","2017-02-10",4,0.5
"885","2017-02-10",5,2.5
"886","2017-02-10",6,0.2
"887","2017-02-10",7,2.78
"888","2017-02-10",8,0.25
"889","2017-02-10",9,0.5
"890","2017-02-10",10,7.07
"891","2017-02-10",11,0.67
"892","2017-02-10",12,1.15
"893","2017-02-10",13,1.6
"894","2017-02-10",14,0.29
"895","2017-02-10",15,-0.37
"896","2017-02-10",16,-0.06
"897","2017-02-10",17,0.64
"898","2017-02-10",18,2.15
"899","2017-02-10",19,0.87
"900","2017-02-10",20,1.28
"901","2017-02-10",21,2.81
"902","2017-02-10",22,0.41
"903","2017-02-11",1,-0.32
"904","2017-02-11",2,2.49
"905","2017-02-11",3,1.4
"906","2017-02-11",4,-0.64
"907","2017-02-11",5,1
"908","2017-02-11",6,1.37
"909","2017-02-11",7,1.29
"910","2017-02-11",8,-0.44
"911","2017-02-11",9,0.95
"912","2017-02-11",10,5.31
"913","2017-02-11",11,3.16
"914","2017-02-11",12,-1.03
"915","2017-02-11",13,4.72
"916","2017-02-11",14,0.77
"917","2017-02-11",15,1.48
"918","2017-02-11",16,2.44
"919","2017-02-11",17,-0.43
"920","2017-02-11",18,-0.54
"921","2017-02-11",19,-0.81
"922","2017-02-11",20,-0.08
"923","2017-02-11",21,0.92
"924","2017-02-11",22,1.04
"925","2017-02-12",1,1.45
"926","2017-02-12",2,4.08
"927","2017-02-12",3,3.03
"928","2017-02-12",4,-0.18
"929","2017-02-12",5,-0.08
"930","2017-02-12",6,0.98
"931","2017-02-12",7,1.42
"932","2017-02-12",8,-0.3
"933","2017-02-12",9,0.03
"934","2017-02-12",10,7.92
"935","2017-02-12",11,3.11
"936","2017-02-12",12,-0.54
"937","2017-02-12",13,7.63
"938","2017-02-12",14,3.88
"939","2017-02-12",15,2.11
"940","2017-02-12",16,6.25
"941","2017-02-12",17,0.83
"942","2017-02-12",18,0.04
"943","2017-02-12",19,0.66
"944","2017-02-12",20,1.1
"945","2017-02-12",21,4.49
"946","2017-02-12",22,2.92
"947","2017-02-13",1,-0.2
"948","2017-02-13",2,13.01
"949","2017-02-13",3,8.64
"950","2017-02-13",4,5.7
"951","2017-02-13",5,7.62
"952","2017-02-13",6,5.72
"953","2017-02-13",7,8.03
"954","2017-02-13",8,8.66
"955","2017-02-13",9,3.43
"956","2017-02-13",10,10.19
"957","2017-02-13",11,2.79
"958","2017-02-13",12,6.35
"959","2017-02-13",13,10.34
"960","2017-02-13",14,10.53
"961","2017-02-13",15,1.29
"962","2017-02-13",16,10.88
"963","2017-02-13",17,3.66
"964","2017-02-13",18,9.29
"965","2017-02-13",19,4.28
"966","2017-02-13",20,11.79
"967","2017-02-13",21,7.86
"968","2017-02-13",22,4.75
"969","2017-02-14",1,-0.71
"970","2017-02-14",2,10.86
"971","2017-02-14",3,8.02
"972","2017-02-14",4,3.65
"973","2017-02-14",5,6.86
"974","2017-02-14",6,5.73
"975","2017-02-14",7,10.09
"976","2017-02-14",8,8.93
"977","2017-02-14",9,2.21
"978","2017-02-14",10,10.99
"979","2017-02-14",11,2.42
"980","2017-02-14",12,3.81
"981","2017-02-14",13,10.23
"982","2017-02-14",14,9.38
"983","2017-02-14",15,0.71
"984","2017-02-14",16,10.08
"985","2017-02-14",17,3.25
"986","2017-02-14",18,9.75
"987","2017-02-14",19,2.78
"988","2017-02-14",20,10.66
"989","2017-02-14",21,8.43
"990","2017-02-14",22,5.23
"991","2017-02-15",1,-0.13
"992","2017-02-15",2,9.07
"993","2017-02-15",3,7.06
"994","2017-02-15",4,7.61
"995","2017-02-15",5,8.48
"996","2017-02-15",6,6.45
"997","2017-02-15",7,8.56
"998","2017-02-15",8,9.27
"999","2017-02-15",9,4.74
"1000","2017-02-15",10,10
"1001","2017-02-15",11,2.18
"1002","2017-02-15",12,8.28
"1003","2017-02-15",13,8.75
"1004","2017-02-15",14,8.89
"1005","2017-02-15",15,0.99
"1006","2017-02-15",16,7.91
"1007","2017-02-15",17,7.39
"1008","2017-02-15",18,8.94
"1009","2017-02-15",19,6.62
"1010","2017-02-15",20,9.88
"1011","2017-02-15",21,6.07
"1012","2017-02-15",22,3.11
"1013","2017-02-16",1,2.26
"1014","2017-02-16",2,7.9
"1015","2017-02-16",3,4.11
"1016","2017-02-16",4,7.09
"1017","2017-02-16",5,5.88
"1018","2017-02-16",6,5.95
"1019","2017-02-16",7,6.45
"1020","2017-02-16",8,6.7
"1021","2017-02-16",9,6.11
"1022","2017-02-16",10,7.71
"1023","2017-02-16",11,3.93
"1024","2017-02-16",12,5.46
"1025","2017-02-16",13,7.95
"1026","2017-02-16",14,6.2
"1027","2017-02-16",15,5.32
"1028","2017-02-16",16,6.9
"1029","2017-02-16",17,6.19
"1030","2017-02-16",18,6.36
"1031","2017-02-16",19,6.26
"1032","2017-02-16",20,7.59
"1033","2017-02-16",21,3.92
"1034","2017-02-16",22,2.89
"1035","2017-02-17",1,7.34
"1036","2017-02-17",2,5.67
"1037","2017-02-17",3,2.83
"1038","2017-02-17",4,4.39
"1039","2017-02-17",5,3.88
"1040","2017-02-17",6,5.79
"1041","2017-02-17",7,5.44
"1042","2017-02-17",8,5.28
"1043","2017-02-17",9,6.36
"1044","2017-02-17",10,7.55
"1045","2017-02-17",11,5.83
"1046","2017-02-17",12,4.49
"1047","2017-02-17",13,4.59
"1048","2017-02-17",14,4.34
"1049","2017-02-17",15,7.05
"1050","2017-02-17",16,4.06
"1051","2017-02-17",17,6.81
"1052","2017-02-17",18,4.5
"1053","2017-02-17",19,5.75
"1054","2017-02-17",20,6.51
"1055","2017-02-17",21,4.13
"1056","2017-02-17",22,1.81
"1057","2017-02-18",1,3.93
"1058","2017-02-18",2,5.08
"1059","2017-02-18",3,2.81
"1060","2017-02-18",4,1.81
"1061","2017-02-18",5,4.04
"1062","2017-02-18",6,2.33
"1063","2017-02-18",7,5.82
"1064","2017-02-18",8,2.69
"1065","2017-02-18",9,2.91
"1066","2017-02-18",10,9.02
"1067","2017-02-18",11,2.23
"1068","2017-02-18",12,2.98
"1069","2017-02-18",13,5.75
"1070","2017-02-18",14,3.59
"1071","2017-02-18",15,3.37
"1072","2017-02-18",16,4.02
"1073","2017-02-18",17,4.22
"1074","2017-02-18",18,4.35
"1075","2017-02-18",19,3.43
"1076","2017-02-18",20,4.6
"1077","2017-02-18",21,3.73
"1078","2017-02-18",22,2.6
"1079","2017-02-19",1,-0.27
"1080","2017-02-19",2,5.72
"1081","2017-02-19",3,-0.16
"1082","2017-02-19",4,1.26
"1083","2017-02-19",5,3.22
"1084","2017-02-19",6,-0.17
"1085","2017-02-19",7,4.18
"1086","2017-02-19",8,1.66
"1087","2017-02-19",9,0.69
"1088","2017-02-19",10,5.65
"1089","2017-02-19",11,-0.13
"1090","2017-02-19",12,1.84
"1091","2017-02-19",13,4.31
"1092","2017-02-19",14,1.99
"1093","2017-02-19",15,0.05
"1094","2017-02-19",16,3.88
"1095","2017-02-19",17,3.68
"1096","2017-02-19",18,2.82
"1097","2017-02-19",19,2.89
"1098","2017-02-19",20,3.12
"1099","2017-02-19",21,3.82
"1100","2017-02-19",22,-0.67
"1101","2017-02-20",1,5.08
"1102","2017-02-20",2,5.38
"1103","2017-02-20",3,0.12
"1104","2017-02-20",4,7.01
"1105","2017-02-20",5,8.02
"1106","2017-02-20",6,1.9
"1107","2017-02-20",7,8.94
"1108","2017-02-20",8,3.75
"1109","2017-02-20",9,6.16
"1110","2017-02-20",10,5.21
"1111","2017-02-20",11,2.13
"1112","2017-02-20",12,8.06
"1113","2017-02-20",13,5.57
"1114","2017-02-20",14,2.06
"1115","2017-02-20",15,5.98
"1116","2017-02-20",16,4.74
"1117","2017-02-20",17,8.37
"1118","2017-02-20",18,6.07
"1119","2017-02-20",19,7.98
"1120","2017-02-20",20,3.16
"1121","2017-02-20",21,2.25
"1122","2017-02-20",22,0.2
"1123","2017-02-21",1,7.91
"1124","2017-02-21",2,7.44
"1125","2017-02-21",3,6.3
"1126","2017-02-21",4,10.86
"1127","2017-02-21",5,9.56
"1128","2017-02-21",6,8.56
"1129","2017-02-21",7,9.82
"1130","2017-02-21",8,10.22
"1131","2017-02-21",9,9.43
"1132","2017-02-21",10,6.17
"1133","2017-02-21",11,7.33
"1134","2017-02-21",12,9.82
"1135","2017-02-21",13,5.53
"1136","2017-02-21",14,6.75
"1137","2017-02-21",15,8.07
"1138","2017-02-21",16,4.83
"1139","2017-02-21",17,9.98
"1140","2017-02-21",18,10.37
"1141","2017-02-21",19,10.17
"1142","2017-02-21",20,9.48
"1143","2017-02-21",21,2.9
"1144","2017-02-21",22,5.03
"1145","2017-02-22",1,9.81
"1146","2017-02-22",2,8.22
"1147","2017-02-22",3,7.19
"1148","2017-02-22",4,10.6
"1149","2017-02-22",5,9.85
"1150","2017-02-22",6,9.21
"1151","2017-02-22",7,10.04
"1152","2017-02-22",8,9.59
"1153","2017-02-22",9,9.85
"1154","2017-02-22",10,7.79
"1155","2017-02-22",11,8.8
"1156","2017-02-22",12,9.75
"1157","2017-02-22",13,7.27
"1158","2017-02-22",14,7.58
"1159","2017-02-22",15,9.41
"1160","2017-02-22",16,6.74
"1161","2017-02-22",17,9.73
"1162","2017-02-22",18,9.51
"1163","2017-02-22",19,9.98
"1164","2017-02-22",20,8.87
"1165","2017-02-22",21,4.57
"1166","2017-02-22",22,6.49
"1167","2017-02-23",1,8.05
"1168","2017-02-23",2,5.22
"1169","2017-02-23",3,2.76
"1170","2017-02-23",4,9.51
"1171","2017-02-23",5,9.31
"1172","2017-02-23",6,6.15
"1173","2017-02-23",7,9.37
"1174","2017-02-23",8,7.98
"1175","2017-02-23",9,8.62
"1176","2017-02-23",10,8.35
"1177","2017-02-23",11,6.53
"1178","2017-02-23",12,9.78
"1179","2017-02-23",13,4.85
"1180","2017-02-23",14,4.2
"1181","2017-02-23",15,7.89
"1182","2017-02-23",16,3.69
"1183","2017-02-23",17,9.64
"1184","2017-02-23",18,9.19
"1185","2017-02-23",19,9.98
"1186","2017-02-23",20,6.18
"1187","2017-02-23",21,3.68
"1188","2017-02-23",22,2.96
"1189","2017-02-24",1,7.3
"1190","2017-02-24",2,9.43
"1191","2017-02-24",3,7.06
"1192","2017-02-24",4,6.56
"1193","2017-02-24",5,5.9
"1194","2017-02-24",6,7.3
"1195","2017-02-24",7,6.64
"1196","2017-02-24",8,6.61
"1197","2017-02-24",9,6.11
"1198","2017-02-24",10,10.76
"1199","2017-02-24",11,7.32
"1200","2017-02-24",12,6.25
"1201","2017-02-24",13,8.57
"1202","2017-02-24",14,6.82
"1203","2017-02-24",15,5.8
"1204","2017-02-24",16,8.17
"1205","2017-02-24",17,6.33
"1206","2017-02-24",18,6.07
"1207","2017-02-24",19,6.57
"1208","2017-02-24",20,6.32
"1209","2017-02-24",21,5.64
"1210","2017-02-24",22,7.27
"1211","2017-02-25",1,-0.01
"1212","2017-02-25",2,2.23
"1213","2017-02-25",3,-0.32
"1214","2017-02-25",4,-0.17
"1215","2017-02-25",5,2.16
"1216","2017-02-25",6,-0.18
"1217","2017-02-25",7,3.86
"1218","2017-02-25",8,-0.26
"1219","2017-02-25",9,-0.81
"1220","2017-02-25",10,9.1
"1221","2017-02-25",11,0.3
"1222","2017-02-25",12,0.86
"1223","2017-02-25",13,4.32
"1224","2017-02-25",14,-0.39
"1225","2017-02-25",15,-1.03
"1226","2017-02-25",16,2.27
"1227","2017-02-25",17,1.72
"1228","2017-02-25",18,1.81
"1229","2017-02-25",19,-0.04
"1230","2017-02-25",20,0.75
"1231","2017-02-25",21,3.58
"1232","2017-02-25",22,0.61
"1233","2017-02-26",1,1.46
"1234","2017-02-26",2,3.73
"1235","2017-02-26",3,1.22
"1236","2017-02-26",4,4.89
"1237","2017-02-26",5,7.01
"1238","2017-02-26",6,2.72
"1239","2017-02-26",7,8.93
"1240","2017-02-26",8,3.66
"1241","2017-02-26",9,3.79
"1242","2017-02-26",10,7.31
"1243","2017-02-26",11,1.31
"1244","2017-02-26",12,6.65
"1245","2017-02-26",13,2.78
"1246","2017-02-26",14,2.5
"1247","2017-02-26",15,2.74
"1248","2017-02-26",16,2.09
"1249","2017-02-26",17,7.84
"1250","2017-02-26",18,5.34
"1251","2017-02-26",19,6.44
"1252","2017-02-26",20,4.38
"1253","2017-02-26",21,1.7
"1254","2017-02-26",22,-0.64
"1255","2017-02-27",1,4.94
"1256","2017-02-27",2,7.59
"1257","2017-02-27",3,4.04
"1258","2017-02-27",4,10.2
"1259","2017-02-27",5,9.5
"1260","2017-02-27",6,7.5
"1261","2017-02-27",7,10.31
"1262","2017-02-27",8,9.69
"1263","2017-02-27",9,9.32
"1264","2017-02-27",10,5.78
"1265","2017-02-27",11,4.18
"1266","2017-02-27",12,9.5
"1267","2017-02-27",13,4.01
"1268","2017-02-27",14,7.29
"1269","2017-02-27",15,8.19
"1270","2017-02-27",16,4.18
"1271","2017-02-27",17,10.13
"1272","2017-02-27",18,10.07
"1273","2017-02-27",19,10.19
"1274","2017-02-27",20,10.1
"1275","2017-02-27",21,3.34
"1276","2017-02-27",22,1.5
"1277","2017-02-28",1,8.46
"1278","2017-02-28",2,9.1
"1279","2017-02-28",3,5.81
"1280","2017-02-28",4,4.57
"1281","2017-02-28",5,4.47
"1282","2017-02-28",6,6.45
"1283","2017-02-28",7,5.36
"1284","2017-02-28",8,5.17
"1285","2017-02-28",9,5.1
"1286","2017-02-28",10,7.71
"1287","2017-02-28",11,8.48
"1288","2017-02-28",12,4.29
"1289","2017-02-28",13,8.41
"1290","2017-02-28",14,5.41
"1291","2017-02-28",15,5.46
"1292","2017-02-28",16,8.08
"1293","2017-02-28",17,4.66
"1294","2017-02-28",18,5.38
"1295","2017-02-28",19,4.5
"1296","2017-02-28",20,6.82
"1297","2017-02-28",21,7.43
"1298","2017-02-28",22,7.61
"1299","2017-03-01",1,4.22
"1300","2017-03-01",2,5.9
"1301","2017-03-01",3,3.03
"1302","2017-03-01",4,6.05
"1303","2017-03-01",5,7.05
"1304","2017-03-01",6,5.28
"1305","2017-03-01",7,7.48
"1306","2017-03-01",8,6.83
"1307","2017-03-01",9,4.62
"1308","2017-03-01",10,9.62
"1309","2017-03-01",11,3.8
"1310","2017-03-01",12,6.81
"1311","2017-03-01",13,4.12
"1312","2017-03-01",14,4.11
"1313","2017-03-01",15,3.65
"1314","2017-03-01",16,3.25
"1315","2017-03-01",17,6.66
"1316","2017-03-01",18,7.63
"1317","2017-03-01",19,5.77
"1318","2017-03-01",20,8.07
"1319","2017-03-01",21,2.59
"1320","2017-03-01",22,1.64
"1321","2017-03-02",1,8.11
"1322","2017-03-02",2,10.58
"1323","2017-03-02",3,8.07
"1324","2017-03-02",4,8.15
"1325","2017-03-02",5,7.41
"1326","2017-03-02",6,9.27
"1327","2017-03-02",7,6.6
"1328","2017-03-02",8,9.18
"1329","2017-03-02",9,8.57
"1330","2017-03-02",10,8.1
"1331","2017-03-02",11,7.31
"1332","2017-03-02",12,7.53
"1333","2017-03-02",13,6.35
"1334","2017-03-02",14,8.72
"1335","2017-03-02",15,8.26
"1336","2017-03-02",16,7.08
"1337","2017-03-02",17,7.84
"1338","2017-03-02",18,7.56
"1339","2017-03-02",19,7.86
"1340","2017-03-02",20,10.17
"1341","2017-03-02",21,4.55
"1342","2017-03-02",22,5.95
"1343","2017-03-03",1,2.2
"1344","2017-03-03",2,9.88
"1345","2017-03-03",3,5.25
"1346","2017-03-03",4,5
"1347","2017-03-03",5,6.93
"1348","2017-03-03",6,4.03
"1349","2017-03-03",7,8.35
"1350","2017-03-03",8,7.04
"1351","2017-03-03",9,3.93
"1352","2017-03-03",10,7.54
"1353","2017-03-03",11,1.77
"1354","2017-03-03",12,5.68
"1355","2017-03-03",13,6.41
"1356","2017-03-03",14,7.58
"1357","2017-03-03",15,2.46
"1358","2017-03-03",16,7.18
"1359","2017-03-03",17,4.84
"1360","2017-03-03",18,8.15
"1361","2017-03-03",19,4.95
"1362","2017-03-03",20,8.88
"1363","2017-03-03",21,3.12
"1364","2017-03-03",22,1.04
"1365","2017-03-04",1,4.52
"1366","2017-03-04",2,8.56
"1367","2017-03-04",3,8.88
"1368","2017-03-04",4,11.37
"1369","2017-03-04",5,9.35
"1370","2017-03-04",6,11.62
"1371","2017-03-04",7,7.25
"1372","2017-03-04",8,10.94
"1373","2017-03-04",9,11.88
"1374","2017-03-04",10,8.95
"1375","2017-03-04",11,5.74
"1376","2017-03-04",12,10.68
"1377","2017-03-04",13,9.48
"1378","2017-03-04",14,9.61
"1379","2017-03-04",15,8.32
"1380","2017-03-04",16,8.26
"1381","2017-03-04",17,11.04
"1382","2017-03-04",18,8.79
"1383","2017-03-04",19,11.28
"1384","2017-03-04",20,9.54
"1385","2017-03-04",21,7.16
"1386","2017-03-04",22,7.03
"1387","2017-03-05",1,5.73
"1388","2017-03-05",2,5.82
"1389","2017-03-05",3,3.35
"1390","2017-03-05",4,5.8
"1391","2017-03-05",5,5.85
"1392","2017-03-05",6,5.44
"1393","2017-03-05",7,6.18
"1394","2017-03-05",8,6.21
"1395","2017-03-05",9,5.5
"1396","2017-03-05",10,7.82
"1397","2017-03-05",11,4.69
"1398","2017-03-05",12,6.57
"1399","2017-03-05",13,3.34
"1400","2017-03-05",14,4.06
"1401","2017-03-05",15,5.39
"1402","2017-03-05",16,3.06
"1403","2017-03-05",17,6.98
"1404","2017-03-05",18,5.88
"1405","2017-03-05",19,6.23
"1406","2017-03-05",20,6.08
"1407","2017-03-05",21,2.41
"1408","2017-03-05",22,2.43
"1409","2017-03-06",1,4.88
"1410","2017-03-06",2,9.95
"1411","2017-03-06",3,6.46
"1412","2017-03-06",4,7.16
"1413","2017-03-06",5,7.8
"1414","2017-03-06",6,6.79
"1415","2017-03-06",7,7.96
"1416","2017-03-06",8,8.13
"1417","2017-03-06",9,5.8
"1418","2017-03-06",10,10.25
"1419","2017-03-06",11,5.21
"1420","2017-03-06",12,7.17
"1421","2017-03-06",13,7.46
"1422","2017-03-06",14,7.99
"1423","2017-03-06",15,4.58
"1424","2017-03-06",16,7.59
"1425","2017-03-06",17,6.55
"1426","2017-03-06",18,8.81
"1427","2017-03-06",19,6.61
"1428","2017-03-06",20,10.15
"1429","2017-03-06",21,4.73
"1430","2017-03-06",22,4.08
"1431","2017-03-07",1,4.88
"1432","2017-03-07",2,9.65
"1433","2017-03-07",3,3.74
"1434","2017-03-07",4,5.41
"1435","2017-03-07",5,6.53
"1436","2017-03-07",6,4.78
"1437","2017-03-07",7,7.49
"1438","2017-03-07",8,6.64
"1439","2017-03-07",9,4.72
"1440","2017-03-07",10,9.39
"1441","2017-03-07",11,3.64
"1442","2017-03-07",12,6.3
"1443","2017-03-07",13,7.01
"1444","2017-03-07",14,5.31
"1445","2017-03-07",15,4.65
"1446","2017-03-07",16,7.1
"1447","2017-03-07",17,5.73
"1448","2017-03-07",18,7.39
"1449","2017-03-07",19,5.19
"1450","2017-03-07",20,8.05
"1451","2017-03-07",21,4.44
"1452","2017-03-07",22,2.43
"1453","2017-03-08",1,3.4
"1454","2017-03-08",2,10.63
"1455","2017-03-08",3,2.14
"1456","2017-03-08",4,3.92
"1457","2017-03-08",5,7.43
"1458","2017-03-08",6,2.01
"1459","2017-03-08",7,10.48
"1460","2017-03-08",8,6.08
"1461","2017-03-08",9,2.17
"1462","2017-03-08",10,8.44
"1463","2017-03-08",11,0.84
"1464","2017-03-08",12,6.42
"1465","2017-03-08",13,6.51
"1466","2017-03-08",14,4.93
"1467","2017-03-08",15,2.51
"1468","2017-03-08",16,7.54
"1469","2017-03-08",17,3.44
"1470","2017-03-08",18,8.93
"1471","2017-03-08",19,3.1
"1472","2017-03-08",20,9.12
"1473","2017-03-08",21,1.62
"1474","2017-03-08",22,-0.44
"1475","2017-03-09",1,9.28
"1476","2017-03-09",2,9.53
"1477","2017-03-09",3,8.32
"1478","2017-03-09",4,11.81
"1479","2017-03-09",5,11.22
"1480","2017-03-09",6,10.47
"1481","2017-03-09",7,11.15
"1482","2017-03-09",8,11.37
"1483","2017-03-09",9,11.16
"1484","2017-03-09",10,7.15
"1485","2017-03-09",11,8.29
"1486","2017-03-09",12,11.22
"1487","2017-03-09",13,9.32
"1488","2017-03-09",14,9.28
"1489","2017-03-09",15,10.33
"1490","2017-03-09",16,8.01
"1491","2017-03-09",17,9.94
"1492","2017-03-09",18,11.46
"1493","2017-03-09",19,11.26
"1494","2017-03-09",20,11.57
"1495","2017-03-09",21,5.6
"1496","2017-03-09",22,5.77
"1497","2017-03-10",1,8.79
"1498","2017-03-10",2,7
"1499","2017-03-10",3,6.38
"1500","2017-03-10",4,9.5
"1501","2017-03-10",5,9.86
"1502","2017-03-10",6,10.03
"1503","2017-03-10",7,9.92
"1504","2017-03-10",8,10.04
"1505","2017-03-10",9,8.27
"1506","2017-03-10",10,8.54
"1507","2017-03-10",11,8.69
"1508","2017-03-10",12,9.07
"1509","2017-03-10",13,8.66
"1510","2017-03-10",14,5.88
"1511","2017-03-10",15,8.12
"1512","2017-03-10",16,5.95
"1513","2017-03-10",17,5.9
"1514","2017-03-10",18,9.93
"1515","2017-03-10",19,6.5
"1516","2017-03-10",20,7.63
"1517","2017-03-10",21,8.02
"1518","2017-03-10",22,7.16
"1519","2017-03-11",1,2.56
"1520","2017-03-11",2,8.52
"1521","2017-03-11",3,4.8
"1522","2017-03-11",4,4.46
"1523","2017-03-11",5,9.18
"1524","2017-03-11",6,4.8
"1525","2017-03-11",7,9.56
"1526","2017-03-11",8,6.68
"1527","2017-03-11",9,4.09
"1528","2017-03-11",10,11.38
"1529","2017-03-11",11,4.5
"1530","2017-03-11",12,7.67
"1531","2017-03-11",13,8.31
"1532","2017-03-11",14,7.22
"1533","2017-03-11",15,3.07
"1534","2017-03-11",16,6.72
"1535","2017-03-11",17,6.32
"1536","2017-03-11",18,9.38
"1537","2017-03-11",19,5.21
"1538","2017-03-11",20,8.72
"1539","2017-03-11",21,6.77
"1540","2017-03-11",22,4.23
"1541","2017-03-12",1,5.2
"1542","2017-03-12",2,12.63
"1543","2017-03-12",3,8.14
"1544","2017-03-12",4,6.54
"1545","2017-03-12",5,9.6
"1546","2017-03-12",6,7.59
"1547","2017-03-12",7,10.51
"1548","2017-03-12",8,8.98
"1549","2017-03-12",9,6.29
"1550","2017-03-12",10,7.7
"1551","2017-03-12",11,5.76
"1552","2017-03-12",12,7.63
"1553","2017-03-12",13,9.15
"1554","2017-03-12",14,11.64
"1555","2017-03-12",15,5.21
"1556","2017-03-12",16,10.59
"1557","2017-03-12",17,6.16
"1558","2017-03-12",18,10.45
"1559","2017-03-12",19,5.83
"1560","2017-03-12",20,11.3
"1561","2017-03-12",21,4.44
"1562","2017-03-12",22,5.34
"1563","2017-03-13",1,4.75
"1564","2017-03-13",2,9.72
"1565","2017-03-13",3,8
"1566","2017-03-13",4,8.07
"1567","2017-03-13",5,9.08
"1568","2017-03-13",6,8.04
"1569","2017-03-13",7,8.25
"1570","2017-03-13",8,9.74
"1571","2017-03-13",9,6.65
"1572","2017-03-13",10,7.76
"1573","2017-03-13",11,5.41
"1574","2017-03-13",12,9.33
"1575","2017-03-13",13,9
"1576","2017-03-13",14,9.12
"1577","2017-03-13",15,5.65
"1578","2017-03-13",16,8.22
"1579","2017-03-13",17,6.41
"1580","2017-03-13",18,9.33
"1581","2017-03-13",19,6.95
"1582","2017-03-13",20,9.81
"1583","2017-03-13",21,4.47
"1584","2017-03-13",22,5.47
"1585","2017-03-14",1,3.54
"1586","2017-03-14",2,8.67
"1587","2017-03-14",3,4.52
"1588","2017-03-14",4,6.43
"1589","2017-03-14",5,4.68
"1590","2017-03-14",6,6.37
"1591","2017-03-14",7,4.65
"1592","2017-03-14",8,7.66
"1593","2017-03-14",9,6.32
"1594","2017-03-14",10,8.88
"1595","2017-03-14",11,4.76
"1596","2017-03-14",12,4.14
"1597","2017-03-14",13,8.31
"1598","2017-03-14",14,5.95
"1599","2017-03-14",15,5.32
"1600","2017-03-14",16,7.18
"1601","2017-03-14",17,5.21
"1602","2017-03-14",18,5.72
"1603","2017-03-14",19,4.54
"1604","2017-03-14",20,8.57
"1605","2017-03-14",21,5.36
"1606","2017-03-14",22,4.36
"1607","2017-03-15",1,4.41
"1608","2017-03-15",2,8.05
"1609","2017-03-15",3,3.57
"1610","2017-03-15",4,8.61
"1611","2017-03-15",5,9.09
"1612","2017-03-15",6,5.26
"1613","2017-03-15",7,9.04
"1614","2017-03-15",8,7.22
"1615","2017-03-15",9,7.07
"1616","2017-03-15",10,7.87
"1617","2017-03-15",11,4.76
"1618","2017-03-15",12,8.9
"1619","2017-03-15",13,7.75
"1620","2017-03-15",14,5.66
"1621","2017-03-15",15,4.98
"1622","2017-03-15",16,6.45
"1623","2017-03-15",17,9.05
"1624","2017-03-15",18,9.02
"1625","2017-03-15",19,8.71
"1626","2017-03-15",20,7.26
"1627","2017-03-15",21,5.53
"1628","2017-03-15",22,4.77
"1629","2017-03-16",1,5.52
"1630","2017-03-16",2,7.25
"1631","2017-03-16",3,4.87
"1632","2017-03-16",4,7.05
"1633","2017-03-16",5,6.82
"1634","2017-03-16",6,6.05
"1635","2017-03-16",7,7.65
"1636","2017-03-16",8,5.58
"1637","2017-03-16",9,6.27
"1638","2017-03-16",10,9.25
"1639","2017-03-16",11,6.71
"1640","2017-03-16",12,6.61
"1641","2017-03-16",13,6.73
"1642","2017-03-16",14,6.16
"1643","2017-03-16",15,5.89
"1644","2017-03-16",16,5.72
"1645","2017-03-16",17,6.81
"1646","2017-03-16",18,6.95
"1647","2017-03-16",19,7.43
"1648","2017-03-16",20,7.32
"1649","2017-03-16",21,5.53
"1650","2017-03-16",22,4.55
"1651","2017-03-17",1,6.51
"1652","2017-03-17",2,9.63
"1653","2017-03-17",3,6.33
"1654","2017-03-17",4,8.68
"1655","2017-03-17",5,7.96
"1656","2017-03-17",6,7.94
"1657","2017-03-17",7,8.53
"1658","2017-03-17",8,8.35
"1659","2017-03-17",9,8.22
"1660","2017-03-17",10,8.28
"1661","2017-03-17",11,7.93
